Time,ActiveThreads
"2024-12-09 14:08:31",15
"2024-12-09 14:08:31",15
"2024-12-09 14:08:31",15
"2024-12-09 14:08:31",15
"2024-12-09 14:08:33",15
"2024-12-09 14:08:33",15
"2024-12-09 14:08:33",15
"2024-12-09 14:08:34",15
"2024-12-09 14:08:34",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:35",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:37",15
"2024-12-09 14:08:38",15
"2024-12-09 14:08:39",15
"2024-12-09 14:08:39",15
"2024-12-09 14:08:40",15
"2024-12-09 14:08:40",15
"2024-12-09 14:08:40",15
"2024-12-09 14:08:40",15
"2024-12-09 14:08:41",15
"2024-12-09 14:08:41",15
"2024-12-09 14:08:41",15
"2024-12-09 14:08:41",15
"2024-12-09 14:08:42",15
"2024-12-09 14:08:42",15
"2024-12-09 14:08:42",15
"2024-12-09 14:08:42",15
"2024-12-09 14:08:42",15
"2024-12-09 14:08:44",15
"2024-12-09 14:08:44",15
"2024-12-09 14:08:44",15
"2024-12-09 14:08:45",15
"2024-12-09 14:08:45",15
"2024-12-09 14:08:46",15
"2024-12-09 14:08:46",15
"2024-12-09 14:08:46",15
"2024-12-09 14:08:46",15
"2024-12-09 14:08:47",15
"2024-12-09 14:08:47",15
"2024-12-09 14:08:47",15
"2024-12-09 14:08:48",15
"2024-12-09 14:08:48",15
"2024-12-09 14:08:48",15
"2024-12-09 14:08:49",15
"2024-12-09 14:08:49",15
"2024-12-09 14:08:49",15
"2024-12-09 14:08:49",15
"2024-12-09 14:08:50",15
"2024-12-09 14:08:50",15
"2024-12-09 14:08:51",15
"2024-12-09 14:08:51",15
"2024-12-09 14:08:51",15
"2024-12-09 14:08:51",15
"2024-12-09 14:08:52",15
"2024-12-09 14:08:52",15
"2024-12-09 14:08:52",15
"2024-12-09 14:08:53",15
"2024-12-09 14:08:53",15
"2024-12-09 14:08:53",15
"2024-12-09 14:08:53",15
"2024-12-09 14:08:54",15
"2024-12-09 14:08:55",15
"2024-12-09 14:08:55",15
"2024-12-09 14:08:56",15
"2024-12-09 14:08:56",15
"2024-12-09 14:08:56",15
"2024-12-09 14:08:56",15
"2024-12-09 14:08:56",15
"2024-12-09 14:08:57",15
"2024-12-09 14:08:57",15
"2024-12-09 14:08:58",15
"2024-12-09 14:08:58",15
"2024-12-09 14:08:58",15
"2024-12-09 14:08:59",15
"2024-12-09 14:08:59",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:00",15
"2024-12-09 14:09:01",15
"2024-12-09 14:09:02",15
"2024-12-09 14:09:02",15
"2024-12-09 14:09:02",15
"2024-12-09 14:09:02",15
"2024-12-09 14:09:02",15
"2024-12-09 14:09:03",15
"2024-12-09 14:09:04",15
"2024-12-09 14:09:04",15
"2024-12-09 14:09:05",15
"2024-12-09 14:09:05",15
"2024-12-09 14:09:05",15
"2024-12-09 14:09:05",15
"2024-12-09 14:09:05",15
"2024-12-09 14:09:06",15
"2024-12-09 14:09:06",15
"2024-12-09 14:09:06",15
"2024-12-09 14:09:07",15
"2024-12-09 14:09:07",15
"2024-12-09 14:09:07",15
"2024-12-09 14:09:07",15
"2024-12-09 14:09:07",15
"2024-12-09 14:09:09",15
"2024-12-09 14:09:09",15
"2024-12-09 14:09:09",15
"2024-12-09 14:09:10",15
"2024-12-09 14:09:10",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:11",15
"2024-12-09 14:09:12",15
"2024-12-09 14:09:13",15
"2024-12-09 14:09:13",15
"2024-12-09 14:09:13",15
"2024-12-09 14:09:13",15
"2024-12-09 14:09:14",15
"2024-12-09 14:09:14",15
"2024-12-09 14:09:14",15
"2024-12-09 14:09:15",15
"2024-12-09 14:09:15",15
"2024-12-09 14:09:16",15
"2024-12-09 14:09:16",15
"2024-12-09 14:09:16",15
"2024-12-09 14:09:16",15
"2024-12-09 14:09:17",15
"2024-12-09 14:09:17",15
"2024-12-09 14:09:17",15
"2024-12-09 14:09:18",15
"2024-12-09 14:09:18",15
"2024-12-09 14:09:18",15
"2024-12-09 14:09:18",15
"2024-12-09 14:09:19",15
"2024-12-09 14:09:20",15
"2024-12-09 14:09:20",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:21",15
"2024-12-09 14:09:23",15
"2024-12-09 14:09:23",15
"2024-12-09 14:09:23",15
"2024-12-09 14:09:24",15
"2024-12-09 14:09:24",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:25",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:27",15
"2024-12-09 14:09:28",15
"2024-12-09 14:09:29",15
"2024-12-09 14:09:29",15
"2024-12-09 14:09:30",15
"2024-12-09 14:09:30",15
"2024-12-09 14:09:30",15
"2024-12-09 14:09:30",15
"2024-12-09 14:09:30",15
"2024-12-09 14:09:31",15
"2024-12-09 14:09:31",15
"2024-12-09 14:09:31",15
"2024-12-09 14:09:31",15
"2024-12-09 14:09:32",15
"2024-12-09 14:09:32",15
"2024-12-09 14:09:32",15
"2024-12-09 14:09:32",15
"2024-12-09 14:09:34",15
"2024-12-09 14:09:34",15
"2024-12-09 14:09:34",15
"2024-12-09 14:09:35",15
"2024-12-09 14:09:35",15
"2024-12-09 14:09:36",15
"2024-12-09 14:09:36",15
"2024-12-09 14:09:36",15
"2024-12-09 14:09:36",15
"2024-12-09 14:09:36",15
"2024-12-09 14:09:37",15
"2024-12-09 14:09:37",15
"2024-12-09 14:09:37",15
"2024-12-09 14:09:38",15
"2024-12-09 14:09:38",15
"2024-12-09 14:09:38",15
"2024-12-09 14:09:39",15
"2024-12-09 14:09:39",15
"2024-12-09 14:09:39",15
"2024-12-09 14:09:40",15
"2024-12-09 14:09:40",15
"2024-12-09 14:09:41",15
"2024-12-09 14:09:41",15
"2024-12-09 14:09:41",15
"2024-12-09 14:09:41",15
"2024-12-09 14:09:42",15
"2024-12-09 14:09:42",15
"2024-12-09 14:09:42",15
"2024-12-09 14:09:43",15
"2024-12-09 14:09:43",15
"2024-12-09 14:09:43",15
"2024-12-09 14:09:43",15
"2024-12-09 14:09:44",15
"2024-12-09 14:09:45",15
"2024-12-09 14:09:45",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:46",15
"2024-12-09 14:09:47",15
"2024-12-09 14:09:48",15
"2024-12-09 14:09:48",15
"2024-12-09 14:09:48",15
"2024-12-09 14:09:49",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:50",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:52",15
"2024-12-09 14:09:53",15
"2024-12-09 14:09:54",15
"2024-12-09 14:09:54",15
"2024-12-09 14:09:55",15
"2024-12-09 14:09:55",15
"2024-12-09 14:09:55",15
"2024-12-09 14:09:55",15
"2024-12-09 14:09:56",15
"2024-12-09 14:09:56",15
"2024-12-09 14:09:56",15
"2024-12-09 14:09:56",15
"2024-12-09 14:09:57",15
"2024-12-09 14:09:57",15
"2024-12-09 14:09:57",15
"2024-12-09 14:09:57",15
"2024-12-09 14:09:58",15
"2024-12-09 14:09:59",15
"2024-12-09 14:09:59",15
"2024-12-09 14:09:59",15
"2024-12-09 14:10:00",15
"2024-12-09 14:10:00",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:01",15
"2024-12-09 14:10:02",15
"2024-12-09 14:10:02",15
"2024-12-09 14:10:03",15
"2024-12-09 14:10:03",15
"2024-12-09 14:10:03",15
"2024-12-09 14:10:04",15
"2024-12-09 14:10:04",15
"2024-12-09 14:10:04",15
"2024-12-09 14:10:05",15
"2024-12-09 14:10:05",15
"2024-12-09 14:10:06",15
"2024-12-09 14:10:06",15
"2024-12-09 14:10:06",15
"2024-12-09 14:10:06",15
"2024-12-09 14:10:07",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:08",15
"2024-12-09 14:10:09",15
"2024-12-09 14:10:10",15
"2024-12-09 14:10:10",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:11",15
"2024-12-09 14:10:13",15
"2024-12-09 14:10:13",15
"2024-12-09 14:10:13",15
"2024-12-09 14:10:14",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:15",15
"2024-12-09 14:10:16",15
"2024-12-09 14:10:17",15
"2024-12-09 14:10:17",15
"2024-12-09 14:10:17",15
"2024-12-09 14:10:17",15
"2024-12-09 14:10:17",15
"2024-12-09 14:10:18",15
"2024-12-09 14:10:19",15
"2024-12-09 14:10:19",15
"2024-12-09 14:10:20",15
"2024-12-09 14:10:20",15
"2024-12-09 14:10:20",15
"2024-12-09 14:10:20",15
"2024-12-09 14:10:21",15
"2024-12-09 14:10:21",15
"2024-12-09 14:10:21",15
"2024-12-09 14:10:21",15
"2024-12-09 14:10:22",15
"2024-12-09 14:10:22",15
"2024-12-09 14:10:22",15
"2024-12-09 14:10:22",15
"2024-12-09 14:10:23",15
"2024-12-09 14:10:24",15
"2024-12-09 14:10:24",15
"2024-12-09 14:10:24",15
"2024-12-09 14:10:25",15
"2024-12-09 14:10:25",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:26",15
"2024-12-09 14:10:27",15
"2024-12-09 14:10:27",15
"2024-12-09 14:10:28",15
"2024-12-09 14:10:28",15
"2024-12-09 14:10:29",15
"2024-12-09 14:10:29",15
"2024-12-09 14:10:29",15
"2024-12-09 14:10:29",15
"2024-12-09 14:10:30",15
"2024-12-09 14:10:30",15
"2024-12-09 14:10:31",15
"2024-12-09 14:10:31",15
"2024-12-09 14:10:31",15
"2024-12-09 14:10:31",15
"2024-12-09 14:10:32",15
"2024-12-09 14:10:32",15
"2024-12-09 14:10:33",15
"2024-12-09 14:10:33",15
"2024-12-09 14:10:33",15
"2024-12-09 14:10:33",15
"2024-12-09 14:10:33",15
"2024-12-09 14:10:34",15
"2024-12-09 14:10:35",15
"2024-12-09 14:10:35",15
"2024-12-09 14:10:36",15
"2024-12-09 14:10:36",15
"2024-12-09 14:10:36",15
"2024-12-09 14:10:36",15
"2024-12-09 14:10:36",15
"2024-12-09 14:10:37",15
"2024-12-09 14:10:37",15
"2024-12-09 14:10:38",15
"2024-12-09 14:10:38",15
"2024-12-09 14:10:38",15
"2024-12-09 14:10:39",15
"2024-12-09 14:10:39",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:40",15
"2024-12-09 14:10:41",15
"2024-12-09 14:10:42",15
"2024-12-09 14:10:42",15
"2024-12-09 14:10:42",15
"2024-12-09 14:10:42",15
"2024-12-09 14:10:42",15
"2024-12-09 14:10:43",15
"2024-12-09 14:10:44",15
"2024-12-09 14:10:44",15
"2024-12-09 14:10:45",15
"2024-12-09 14:10:45",15
"2024-12-09 14:10:45",15
"2024-12-09 14:10:45",15
"2024-12-09 14:10:45",15
"2024-12-09 14:10:46",15
"2024-12-09 14:10:46",15
"2024-12-09 14:10:46",15
"2024-12-09 14:10:46",15
"2024-12-09 14:10:47",15
"2024-12-09 14:10:47",15
"2024-12-09 14:10:47",15
"2024-12-09 14:10:48",15
"2024-12-09 14:10:49",15
"2024-12-09 14:10:49",15
"2024-12-09 14:10:49",15
"2024-12-09 14:10:50",15
"2024-12-09 14:10:50",15
"2024-12-09 14:10:51",15
"2024-12-09 14:10:51",15
"2024-12-09 14:10:51",15
"2024-12-09 14:10:51",15
"2024-12-09 14:10:51",15
"2024-12-09 14:10:52",15
"2024-12-09 14:10:52",15
"2024-12-09 14:10:52",15
"2024-12-09 14:10:53",15
"2024-12-09 14:10:53",15
"2024-12-09 14:10:53",15
"2024-12-09 14:10:54",15
"2024-12-09 14:10:54",15
"2024-12-09 14:10:54",15
"2024-12-09 14:10:55",15
"2024-12-09 14:10:55",15
"2024-12-09 14:10:56",15
"2024-12-09 14:10:56",15
"2024-12-09 14:10:56",15
"2024-12-09 14:10:56",15
"2024-12-09 14:10:57",15
"2024-12-09 14:10:57",15
"2024-12-09 14:10:57",15
"2024-12-09 14:10:58",15
"2024-12-09 14:10:58",15
"2024-12-09 14:10:58",15
"2024-12-09 14:10:58",15
"2024-12-09 14:10:59",15
"2024-12-09 14:11:00",15
"2024-12-09 14:11:00",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:01",15
"2024-12-09 14:11:02",15
"2024-12-09 14:11:03",15
"2024-12-09 14:11:03",15
"2024-12-09 14:11:03",15
"2024-12-09 14:11:04",15
"2024-12-09 14:11:04",15
"2024-12-09 14:11:04",15
"2024-12-09 14:11:05",15
"2024-12-09 14:11:05",15
"2024-12-09 14:11:05",15
"2024-12-09 14:11:05",15
"2024-12-09 14:11:05",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:07",15
"2024-12-09 14:11:08",15
"2024-12-09 14:11:09",15
"2024-12-09 14:11:09",15
"2024-12-09 14:11:10",15
"2024-12-09 14:11:10",15
"2024-12-09 14:11:10",15
"2024-12-09 14:11:11",15
"2024-12-09 14:11:11",15
"2024-12-09 14:11:11",15
"2024-12-09 14:11:11",15
"2024-12-09 14:11:11",15
"2024-12-09 14:11:12",15
"2024-12-09 14:11:12",15
"2024-12-09 14:11:12",15
"2024-12-09 14:11:12",15
"2024-12-09 14:11:13",15
"2024-12-09 14:11:14",15
"2024-12-09 14:11:14",15
"2024-12-09 14:11:14",15
"2024-12-09 14:11:15",15
"2024-12-09 14:11:15",15
"2024-12-09 14:11:16",15
"2024-12-09 14:11:16",15
"2024-12-09 14:11:16",15
"2024-12-09 14:11:16",15
"2024-12-09 14:11:17",15
"2024-12-09 14:11:17",15
"2024-12-09 14:11:17",15
"2024-12-09 14:11:17",15
"2024-12-09 14:11:18",15
"2024-12-09 14:11:18",15
"2024-12-09 14:11:19",15
"2024-12-09 14:11:19",15
"2024-12-09 14:11:19",15
"2024-12-09 14:11:19",15
"2024-12-09 14:11:20",15
"2024-12-09 14:11:20",15
"2024-12-09 14:11:21",15
"2024-12-09 14:11:21",15
"2024-12-09 14:11:21",15
"2024-12-09 14:11:21",15
"2024-12-09 14:11:22",15
"2024-12-09 14:11:22",15
"2024-12-09 14:11:23",15
"2024-12-09 14:11:23",15
"2024-12-09 14:11:23",15
"2024-12-09 14:11:23",15
"2024-12-09 14:11:23",15
"2024-12-09 14:11:24",15
"2024-12-09 14:11:25",15
"2024-12-09 14:11:25",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:26",15
"2024-12-09 14:11:27",15
"2024-12-09 14:11:28",15
"2024-12-09 14:11:28",15
"2024-12-09 14:11:28",15
"2024-12-09 14:11:29",15
"2024-12-09 14:11:29",15
"2024-12-09 14:11:29",15
"2024-12-09 14:11:30",15
"2024-12-09 14:11:30",15
"2024-12-09 14:11:30",15
"2024-12-09 14:11:30",15
"2024-12-09 14:11:30",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:32",15
"2024-12-09 14:11:33",15
"2024-12-09 14:11:34",15
"2024-12-09 14:11:34",15
"2024-12-09 14:11:35",15
"2024-12-09 14:11:35",15
"2024-12-09 14:11:35",15
"2024-12-09 14:11:35",15
"2024-12-09 14:11:36",15
"2024-12-09 14:11:36",15
"2024-12-09 14:11:36",15
"2024-12-09 14:11:36",15
"2024-12-09 14:11:36",15
"2024-12-09 14:11:37",15
"2024-12-09 14:11:37",15
"2024-12-09 14:11:37",15
"2024-12-09 14:11:37",15
"2024-12-09 14:11:39",15
"2024-12-09 14:11:39",15
"2024-12-09 14:11:39",15
"2024-12-09 14:11:40",15
"2024-12-09 14:11:40",15
"2024-12-09 14:11:41",15
"2024-12-09 14:11:41",15
"2024-12-09 14:11:41",15
"2024-12-09 14:11:41",15
"2024-12-09 14:11:41",15
"2024-12-09 14:11:42",15
"2024-12-09 14:11:42",15
"2024-12-09 14:11:42",15
"2024-12-09 14:11:43",15
"2024-12-09 14:11:43",15
"2024-12-09 14:11:43",15
"2024-12-09 14:11:43",15
"2024-12-09 14:11:44",15
"2024-12-09 14:11:44",15
"2024-12-09 14:11:45",15
"2024-12-09 14:11:45",15
"2024-12-09 14:11:46",15
"2024-12-09 14:11:46",15
"2024-12-09 14:11:46",15
"2024-12-09 14:11:46",15
"2024-12-09 14:11:47",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:48",15
"2024-12-09 14:11:49",15
"2024-12-09 14:11:50",15
"2024-12-09 14:11:50",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:51",15
"2024-12-09 14:11:53",15
"2024-12-09 14:11:53",15
"2024-12-09 14:11:53",15
"2024-12-09 14:11:54",15
"2024-12-09 14:11:54",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:55",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:57",15
"2024-12-09 14:11:58",15
"2024-12-09 14:11:58",15
"2024-12-09 14:11:59",15
"2024-12-09 14:12:00",15
"2024-12-09 14:12:00",15
"2024-12-09 14:12:00",15
"2024-12-09 14:12:00",15
"2024-12-09 14:12:01",15
"2024-12-09 14:12:01",15
"2024-12-09 14:12:01",15
"2024-12-09 14:12:01",15
"2024-12-09 14:12:02",15
"2024-12-09 14:12:02",15
"2024-12-09 14:12:02",15
"2024-12-09 14:12:02",15
"2024-12-09 14:12:03",15
"2024-12-09 14:12:04",15
"2024-12-09 14:12:04",15
"2024-12-09 14:12:04",15
"2024-12-09 14:12:05",15
"2024-12-09 14:12:05",15
"2024-12-09 14:12:06",15
"2024-12-09 14:12:06",15
"2024-12-09 14:12:06",15
"2024-12-09 14:12:06",15
"2024-12-09 14:12:06",15
"2024-12-09 14:12:07",15
"2024-12-09 14:12:07",15
"2024-12-09 14:12:08",15
"2024-12-09 14:12:08",15
"2024-12-09 14:12:08",15
"2024-12-09 14:12:09",15
"2024-12-09 14:12:09",15
"2024-12-09 14:12:09",15
"2024-12-09 14:12:09",15
"2024-12-09 14:12:10",15
"2024-12-09 14:12:10",15
"2024-12-09 14:12:11",15
"2024-12-09 14:12:11",15
"2024-12-09 14:12:11",15
"2024-12-09 14:12:11",15
"2024-12-09 14:12:12",15
"2024-12-09 14:12:12",15
"2024-12-09 14:12:13",15
"2024-12-09 14:12:13",15
"2024-12-09 14:12:13",15
"2024-12-09 14:12:13",15
"2024-12-09 14:12:13",15
"2024-12-09 14:12:14",15
"2024-12-09 14:12:15",15
"2024-12-09 14:12:15",15
"2024-12-09 14:12:15",15
"2024-12-09 14:12:16",15
"2024-12-09 14:12:16",15
"2024-12-09 14:12:16",15
"2024-12-09 14:12:16",15
"2024-12-09 14:12:16",15
"2024-12-09 14:12:17",15
"2024-12-09 14:12:18",15
"2024-12-09 14:12:18",15
"2024-12-09 14:12:18",15
"2024-12-09 14:12:19",15
"2024-12-09 14:12:19",15
"2024-12-09 14:12:19",15
"2024-12-09 14:12:20",15
"2024-12-09 14:12:20",15
"2024-12-09 14:12:20",15
"2024-12-09 14:12:20",15
"2024-12-09 14:12:20",15
"2024-12-09 14:12:21",15
"2024-12-09 14:12:22",15
"2024-12-09 14:12:22",15
"2024-12-09 14:12:22",15
"2024-12-09 14:12:22",15
"2024-12-09 14:12:22",15
"2024-12-09 14:12:23",15
"2024-12-09 14:12:24",15
"2024-12-09 14:12:24",15
"2024-12-09 14:12:25",15
"2024-12-09 14:12:25",15
"2024-12-09 14:12:25",15
"2024-12-09 14:12:25",15
"2024-12-09 14:12:26",15
"2024-12-09 14:12:26",15
"2024-12-09 14:12:26",15
"2024-12-09 14:12:26",15
"2024-12-09 14:12:27",15
"2024-12-09 14:12:27",15
"2024-12-09 14:12:27",15
"2024-12-09 14:12:27",15
"2024-12-09 14:12:28",15
"2024-12-09 14:12:29",15
"2024-12-09 14:12:29",15
"2024-12-09 14:12:29",15
"2024-12-09 14:12:30",15
"2024-12-09 14:12:30",15
"2024-12-09 14:12:31",15
"2024-12-09 14:12:31",15
"2024-12-09 14:12:31",15
"2024-12-09 14:12:31",15
"2024-12-09 14:12:31",15
"2024-12-09 14:12:32",15
"2024-12-09 14:12:32",15
"2024-12-09 14:12:33",15
"2024-12-09 14:12:33",15
"2024-12-09 14:12:33",15
"2024-12-09 14:12:33",15
"2024-12-09 14:12:34",15
"2024-12-09 14:12:34",15
"2024-12-09 14:12:34",15
"2024-12-09 14:12:35",15
"2024-12-09 14:12:35",15
"2024-12-09 14:12:36",15
"2024-12-09 14:12:36",15
"2024-12-09 14:12:36",15
"2024-12-09 14:12:36",15
"2024-12-09 14:12:37",15
"2024-12-09 14:12:37",15
"2024-12-09 14:12:38",15
"2024-12-09 14:12:38",15
"2024-12-09 14:12:38",15
"2024-12-09 14:12:38",15
"2024-12-09 14:12:38",15
"2024-12-09 14:12:39",15
"2024-12-09 14:12:40",15
"2024-12-09 14:12:40",15
"2024-12-09 14:12:40",15
"2024-12-09 14:12:41",15
"2024-12-09 14:12:41",15
"2024-12-09 14:12:41",15
"2024-12-09 14:12:41",15
"2024-12-09 14:12:42",15
"2024-12-09 14:12:42",15
"2024-12-09 14:12:43",15
"2024-12-09 14:12:43",15
"2024-12-09 14:12:43",15
"2024-12-09 14:12:44",15
"2024-12-09 14:12:44",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:45",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:47",15
"2024-12-09 14:12:48",15
"2024-12-09 14:12:49",15
"2024-12-09 14:12:49",15
"2024-12-09 14:12:50",15
"2024-12-09 14:12:50",15
"2024-12-09 14:12:50",15
"2024-12-09 14:12:50",15
"2024-12-09 14:12:51",15
"2024-12-09 14:12:51",15
"2024-12-09 14:12:51",15
"2024-12-09 14:12:52",15
"2024-12-09 14:12:52",15
"2024-12-09 14:12:52",15
"2024-12-09 14:12:52",15
"2024-12-09 14:12:52",15
"2024-12-09 14:12:53",15
"2024-12-09 14:12:54",15
"2024-12-09 14:12:54",15
"2024-12-09 14:12:54",15
"2024-12-09 14:12:55",15
"2024-12-09 14:12:55",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:56",15
"2024-12-09 14:12:57",15
"2024-12-09 14:12:57",15
"2024-12-09 14:12:58",15
"2024-12-09 14:12:58",15
"2024-12-09 14:12:58",15
"2024-12-09 14:12:59",15
"2024-12-09 14:12:59",15
"2024-12-09 14:12:59",15
"2024-12-09 14:13:00",15
"2024-12-09 14:13:00",15
"2024-12-09 14:13:00",15
"2024-12-09 14:13:01",15
"2024-12-09 14:13:01",15
"2024-12-09 14:13:01",15
"2024-12-09 14:13:02",15
"2024-12-09 14:13:02",15
"2024-12-09 14:13:03",15
"2024-12-09 14:13:03",15
"2024-12-09 14:13:03",15
"2024-12-09 14:13:03",15
"2024-12-09 14:13:03",15
"2024-12-09 14:13:04",15
"2024-12-09 14:13:05",15
"2024-12-09 14:13:05",15
"2024-12-09 14:13:05",15
"2024-12-09 14:13:06",15
"2024-12-09 14:13:06",15
"2024-12-09 14:13:06",15
"2024-12-09 14:13:06",15
"2024-12-09 14:13:06",15
"2024-12-09 14:13:07",15
"2024-12-09 14:13:08",15
"2024-12-09 14:13:08",15
"2024-12-09 14:13:08",15
"2024-12-09 14:13:09",15
"2024-12-09 14:13:09",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:10",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:12",15
"2024-12-09 14:13:13",15
"2024-12-09 14:13:14",15
"2024-12-09 14:13:14",15
"2024-12-09 14:13:15",15
"2024-12-09 14:13:15",15
"2024-12-09 14:13:15",15
"2024-12-09 14:13:15",15
"2024-12-09 14:13:16",15
"2024-12-09 14:13:16",15
"2024-12-09 14:13:16",15
"2024-12-09 14:13:16",15
"2024-12-09 14:13:17",15
"2024-12-09 14:13:17",15
"2024-12-09 14:13:17",15
"2024-12-09 14:13:17",15
"2024-12-09 14:13:17",15
"2024-12-09 14:13:19",15
"2024-12-09 14:13:19",15
"2024-12-09 14:13:19",15
"2024-12-09 14:13:20",15
"2024-12-09 14:13:20",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:21",15
"2024-12-09 14:13:22",15
