Time,ActiveThreads
"2024-12-09 12:12:26",19
"2024-12-09 12:12:26",19
"2024-12-09 12:12:26",19
"2024-12-09 12:12:26",19
"2024-12-09 12:12:26",19
"2024-12-09 12:12:27",19
"2024-12-09 12:12:27",19
"2024-12-09 12:12:27",19
"2024-12-09 12:12:27",19
"2024-12-09 12:12:27",19
"2024-12-09 12:12:28",19
"2024-12-09 12:12:28",20
"2024-12-09 12:12:28",20
"2024-12-09 12:12:28",19
"2024-12-09 12:12:29",20
"2024-12-09 12:12:29",20
"2024-12-09 12:12:29",20
"2024-12-09 12:12:29",19
"2024-12-09 12:12:30",20
"2024-12-09 12:12:30",20
"2024-12-09 12:12:30",20
"2024-12-09 12:12:30",19
"2024-12-09 12:12:30",20
"2024-12-09 12:12:31",20
"2024-12-09 12:12:31",20
"2024-12-09 12:12:32",20
"2024-12-09 12:12:32",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:33",20
"2024-12-09 12:12:34",20
"2024-12-09 12:12:34",20
"2024-12-09 12:12:35",20
"2024-12-09 12:12:35",20
"2024-12-09 12:12:35",20
"2024-12-09 12:12:35",20
"2024-12-09 12:12:35",20
"2024-12-09 12:12:36",20
"2024-12-09 12:12:36",20
"2024-12-09 12:12:36",20
"2024-12-09 12:12:37",20
"2024-12-09 12:12:37",20
"2024-12-09 12:12:37",20
"2024-12-09 12:12:37",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:38",20
"2024-12-09 12:12:39",20
"2024-12-09 12:12:39",20
"2024-12-09 12:12:39",20
"2024-12-09 12:12:40",20
"2024-12-09 12:12:41",20
"2024-12-09 12:12:41",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:42",20
"2024-12-09 12:12:43",20
"2024-12-09 12:12:43",20
"2024-12-09 12:12:43",20
"2024-12-09 12:12:43",20
"2024-12-09 12:12:44",20
"2024-12-09 12:12:44",20
"2024-12-09 12:12:44",20
"2024-12-09 12:12:44",20
"2024-12-09 12:12:45",20
"2024-12-09 12:12:46",20
"2024-12-09 12:12:46",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:47",20
"2024-12-09 12:12:48",20
"2024-12-09 12:12:48",20
"2024-12-09 12:12:48",20
"2024-12-09 12:12:49",20
"2024-12-09 12:12:50",20
"2024-12-09 12:12:50",20
"2024-12-09 12:12:51",20
"2024-12-09 12:12:51",20
"2024-12-09 12:12:51",20
"2024-12-09 12:12:51",20
"2024-12-09 12:12:52",20
"2024-12-09 12:12:52",20
"2024-12-09 12:12:52",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:53",20
"2024-12-09 12:12:54",20
"2024-12-09 12:12:54",20
"2024-12-09 12:12:54",20
"2024-12-09 12:12:54",20
"2024-12-09 12:12:54",20
"2024-12-09 12:12:55",20
"2024-12-09 12:12:55",20
"2024-12-09 12:12:56",20
"2024-12-09 12:12:56",20
"2024-12-09 12:12:57",20
"2024-12-09 12:12:57",20
"2024-12-09 12:12:57",20
"2024-12-09 12:12:57",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:12:58",20
"2024-12-09 12:13:00",20
"2024-12-09 12:13:00",20
"2024-12-09 12:13:00",20
"2024-12-09 12:13:00",20
"2024-12-09 12:13:00",20
"2024-12-09 12:13:01",20
"2024-12-09 12:13:01",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:02",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:03",20
"2024-12-09 12:13:04",20
"2024-12-09 12:13:05",20
"2024-12-09 12:13:05",20
"2024-12-09 12:13:06",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:07",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:08",20
"2024-12-09 12:13:09",20
"2024-12-09 12:13:09",20
"2024-12-09 12:13:09",20
"2024-12-09 12:13:11",20
"2024-12-09 12:13:11",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:12",20
"2024-12-09 12:13:13",20
"2024-12-09 12:13:13",20
"2024-12-09 12:13:13",20
"2024-12-09 12:13:13",20
"2024-12-09 12:13:13",20
"2024-12-09 12:13:14",20
"2024-12-09 12:13:14",20
"2024-12-09 12:13:14",20
"2024-12-09 12:13:15",20
"2024-12-09 12:13:16",20
"2024-12-09 12:13:16",20
"2024-12-09 12:13:16",20
"2024-12-09 12:13:17",20
"2024-12-09 12:13:17",20
"2024-12-09 12:13:17",20
"2024-12-09 12:13:17",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:18",20
"2024-12-09 12:13:19",20
"2024-12-09 12:13:19",20
"2024-12-09 12:13:19",20
"2024-12-09 12:13:20",20
"2024-12-09 12:13:20",20
"2024-12-09 12:13:20",20
"2024-12-09 12:13:21",20
"2024-12-09 12:13:22",20
"2024-12-09 12:13:22",20
"2024-12-09 12:13:22",20
"2024-12-09 12:13:22",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:23",20
"2024-12-09 12:13:25",20
"2024-12-09 12:13:25",20
"2024-12-09 12:13:25",20
"2024-12-09 12:13:25",20
"2024-12-09 12:13:25",20
"2024-12-09 12:13:26",20
"2024-12-09 12:13:26",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:27",20
"2024-12-09 12:13:28",20
"2024-12-09 12:13:28",20
"2024-12-09 12:13:28",20
"2024-12-09 12:13:28",20
"2024-12-09 12:13:28",20
"2024-12-09 12:13:29",20
"2024-12-09 12:13:29",20
"2024-12-09 12:13:29",20
"2024-12-09 12:13:30",20
"2024-12-09 12:13:30",20
"2024-12-09 12:13:31",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:32",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:33",20
"2024-12-09 12:13:34",20
"2024-12-09 12:13:34",20
"2024-12-09 12:13:34",20
"2024-12-09 12:13:35",20
"2024-12-09 12:13:36",20
"2024-12-09 12:13:36",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:37",20
"2024-12-09 12:13:38",20
"2024-12-09 12:13:38",20
"2024-12-09 12:13:38",20
"2024-12-09 12:13:38",20
"2024-12-09 12:13:38",20
"2024-12-09 12:13:39",20
"2024-12-09 12:13:39",20
"2024-12-09 12:13:39",20
"2024-12-09 12:13:40",20
"2024-12-09 12:13:41",20
"2024-12-09 12:13:41",20
"2024-12-09 12:13:41",20
"2024-12-09 12:13:42",20
"2024-12-09 12:13:42",20
"2024-12-09 12:13:42",20
"2024-12-09 12:13:42",20
"2024-12-09 12:13:42",20
"2024-12-09 12:13:43",20
"2024-12-09 12:13:43",20
"2024-12-09 12:13:43",20
"2024-12-09 12:13:43",20
"2024-12-09 12:13:43",20
"2024-12-09 12:13:44",20
"2024-12-09 12:13:44",20
"2024-12-09 12:13:44",20
"2024-12-09 12:13:44",20
"2024-12-09 12:13:44",20
"2024-12-09 12:13:45",20
"2024-12-09 12:13:45",20
"2024-12-09 12:13:45",20
"2024-12-09 12:13:46",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:47",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:48",20
"2024-12-09 12:13:49",20
"2024-12-09 12:13:49",20
"2024-12-09 12:13:50",20
"2024-12-09 12:13:50",20
"2024-12-09 12:13:50",20
"2024-12-09 12:13:50",20
"2024-12-09 12:13:50",20
"2024-12-09 12:13:51",20
"2024-12-09 12:13:51",20
"2024-12-09 12:13:52",20
"2024-12-09 12:13:52",20
"2024-12-09 12:13:52",20
"2024-12-09 12:13:52",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:53",20
"2024-12-09 12:13:54",20
"2024-12-09 12:13:54",20
"2024-12-09 12:13:54",20
"2024-12-09 12:13:55",20
"2024-12-09 12:13:55",20
"2024-12-09 12:13:56",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:57",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:58",20
"2024-12-09 12:13:59",20
"2024-12-09 12:13:59",20
"2024-12-09 12:14:00",20
"2024-12-09 12:14:01",20
"2024-12-09 12:14:01",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:02",20
"2024-12-09 12:14:03",20
"2024-12-09 12:14:03",20
"2024-12-09 12:14:04",20
"2024-12-09 12:14:04",20
"2024-12-09 12:14:04",20
"2024-12-09 12:14:04",20
"2024-12-09 12:14:04",20
"2024-12-09 12:14:06",20
"2024-12-09 12:14:06",20
"2024-12-09 12:14:06",20
"2024-12-09 12:14:06",20
"2024-12-09 12:14:07",20
"2024-12-09 12:14:07",20
"2024-12-09 12:14:07",20
"2024-12-09 12:14:07",20
"2024-12-09 12:14:07",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:08",20
"2024-12-09 12:14:09",20
"2024-12-09 12:14:09",20
"2024-12-09 12:14:09",20
"2024-12-09 12:14:09",20
"2024-12-09 12:14:10",20
"2024-12-09 12:14:10",20
"2024-12-09 12:14:10",20
"2024-12-09 12:14:11",20
"2024-12-09 12:14:12",20
"2024-12-09 12:14:12",20
"2024-12-09 12:14:12",20
"2024-12-09 12:14:12",20
"2024-12-09 12:14:12",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:13",20
"2024-12-09 12:14:14",20
"2024-12-09 12:14:15",20
"2024-12-09 12:14:15",20
"2024-12-09 12:14:15",20
"2024-12-09 12:14:15",20
"2024-12-09 12:14:15",20
"2024-12-09 12:14:16",20
"2024-12-09 12:14:16",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:17",20
"2024-12-09 12:14:18",20
"2024-12-09 12:14:18",20
"2024-12-09 12:14:18",20
"2024-12-09 12:14:18",20
"2024-12-09 12:14:18",20
"2024-12-09 12:14:19",20
"2024-12-09 12:14:19",20
"2024-12-09 12:14:19",20
"2024-12-09 12:14:20",20
"2024-12-09 12:14:21",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:22",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:23",20
"2024-12-09 12:14:24",20
"2024-12-09 12:14:24",20
"2024-12-09 12:14:25",20
"2024-12-09 12:14:26",20
"2024-12-09 12:14:26",20
"2024-12-09 12:14:26",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:27",20
"2024-12-09 12:14:28",20
"2024-12-09 12:14:28",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:29",20
"2024-12-09 12:14:31",20
"2024-12-09 12:14:31",20
"2024-12-09 12:14:31",20
"2024-12-09 12:14:32",20
"2024-12-09 12:14:32",20
"2024-12-09 12:14:32",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:33",20
"2024-12-09 12:14:34",20
"2024-12-09 12:14:34",20
"2024-12-09 12:14:34",20
"2024-12-09 12:14:35",20
"2024-12-09 12:14:35",20
"2024-12-09 12:14:35",20
"2024-12-09 12:14:36",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:37",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:38",20
"2024-12-09 12:14:39",20
"2024-12-09 12:14:39",20
"2024-12-09 12:14:40",20
"2024-12-09 12:14:40",20
"2024-12-09 12:14:40",20
"2024-12-09 12:14:40",20
"2024-12-09 12:14:40",20
"2024-12-09 12:14:41",20
"2024-12-09 12:14:41",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:42",20
"2024-12-09 12:14:43",20
"2024-12-09 12:14:43",20
"2024-12-09 12:14:43",20
"2024-12-09 12:14:43",20
"2024-12-09 12:14:44",20
"2024-12-09 12:14:44",20
"2024-12-09 12:14:44",20
"2024-12-09 12:14:44",20
"2024-12-09 12:14:45",20
"2024-12-09 12:14:46",20
"2024-12-09 12:14:46",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:47",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:48",20
"2024-12-09 12:14:49",20
"2024-12-09 12:14:49",20
"2024-12-09 12:14:50",20
"2024-12-09 12:14:50",20
"2024-12-09 12:14:51",20
"2024-12-09 12:14:51",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:52",20
"2024-12-09 12:14:53",20
"2024-12-09 12:14:53",20
"2024-12-09 12:14:53",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:54",20
"2024-12-09 12:14:56",20
"2024-12-09 12:14:56",20
"2024-12-09 12:14:56",20
"2024-12-09 12:14:56",20
"2024-12-09 12:14:57",20
"2024-12-09 12:14:57",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:58",20
"2024-12-09 12:14:59",20
"2024-12-09 12:14:59",20
"2024-12-09 12:14:59",20
"2024-12-09 12:14:59",20
"2024-12-09 12:15:00",20
"2024-12-09 12:15:00",20
"2024-12-09 12:15:00",20
"2024-12-09 12:15:01",20
"2024-12-09 12:15:02",20
"2024-12-09 12:15:02",20
"2024-12-09 12:15:02",20
"2024-12-09 12:15:02",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:03",20
"2024-12-09 12:15:04",20
"2024-12-09 12:15:05",20
"2024-12-09 12:15:05",20
"2024-12-09 12:15:05",20
"2024-12-09 12:15:05",20
"2024-12-09 12:15:05",20
"2024-12-09 12:15:06",20
"2024-12-09 12:15:07",20
"2024-12-09 12:15:07",20
"2024-12-09 12:15:07",20
"2024-12-09 12:15:07",20
"2024-12-09 12:15:07",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:08",20
"2024-12-09 12:15:09",20
"2024-12-09 12:15:09",20
"2024-12-09 12:15:09",20
"2024-12-09 12:15:10",20
"2024-12-09 12:15:11",20
"2024-12-09 12:15:11",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:12",20
"2024-12-09 12:15:13",20
"2024-12-09 12:15:13",20
"2024-12-09 12:15:13",20
"2024-12-09 12:15:13",20
"2024-12-09 12:15:13",20
"2024-12-09 12:15:14",20
"2024-12-09 12:15:14",20
"2024-12-09 12:15:15",20
"2024-12-09 12:15:15",20
"2024-12-09 12:15:16",20
"2024-12-09 12:15:16",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:17",20
"2024-12-09 12:15:18",20
"2024-12-09 12:15:18",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:19",20
"2024-12-09 12:15:20",20
"2024-12-09 12:15:21",20
"2024-12-09 12:15:21",20
"2024-12-09 12:15:21",20
"2024-12-09 12:15:22",20
"2024-12-09 12:15:22",20
"2024-12-09 12:15:22",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:23",20
"2024-12-09 12:15:24",20
"2024-12-09 12:15:24",20
"2024-12-09 12:15:24",20
"2024-12-09 12:15:24",20
"2024-12-09 12:15:25",20
"2024-12-09 12:15:25",20
"2024-12-09 12:15:25",20
"2024-12-09 12:15:26",20
"2024-12-09 12:15:27",20
"2024-12-09 12:15:27",20
"2024-12-09 12:15:27",20
"2024-12-09 12:15:27",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:28",20
"2024-12-09 12:15:30",20
"2024-12-09 12:15:30",20
"2024-12-09 12:15:30",20
"2024-12-09 12:15:30",20
"2024-12-09 12:15:30",20
"2024-12-09 12:15:31",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:32",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:33",20
"2024-12-09 12:15:34",20
"2024-12-09 12:15:34",20
"2024-12-09 12:15:35",20
"2024-12-09 12:15:36",20
"2024-12-09 12:15:36",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:37",20
"2024-12-09 12:15:38",20
"2024-12-09 12:15:38",20
"2024-12-09 12:15:38",20
"2024-12-09 12:15:38",20
"2024-12-09 12:15:38",20
"2024-12-09 12:15:39",20
"2024-12-09 12:15:39",20
"2024-12-09 12:15:40",20
"2024-12-09 12:15:40",20
"2024-12-09 12:15:41",20
"2024-12-09 12:15:41",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:42",20
"2024-12-09 12:15:43",20
"2024-12-09 12:15:43",20
"2024-12-09 12:15:43",20
"2024-12-09 12:15:43",20
"2024-12-09 12:15:43",20
"2024-12-09 12:15:44",20
"2024-12-09 12:15:44",20
"2024-12-09 12:15:44",20
"2024-12-09 12:15:44",20
"2024-12-09 12:15:44",20
"2024-12-09 12:15:46",20
"2024-12-09 12:15:46",20
"2024-12-09 12:15:46",20
"2024-12-09 12:15:46",20
"2024-12-09 12:15:47",20
"2024-12-09 12:15:47",20
"2024-12-09 12:15:47",20
"2024-12-09 12:15:47",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:48",20
"2024-12-09 12:15:49",20
"2024-12-09 12:15:49",20
"2024-12-09 12:15:49",20
"2024-12-09 12:15:50",20
"2024-12-09 12:15:50",20
"2024-12-09 12:15:50",20
"2024-12-09 12:15:50",20
"2024-12-09 12:15:52",20
"2024-12-09 12:15:52",20
"2024-12-09 12:15:52",20
"2024-12-09 12:15:52",20
"2024-12-09 12:15:52",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:53",20
"2024-12-09 12:15:54",20
"2024-12-09 12:15:55",20
"2024-12-09 12:15:55",20
"2024-12-09 12:15:55",20
"2024-12-09 12:15:55",20
"2024-12-09 12:15:55",20
"2024-12-09 12:15:56",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:57",20
"2024-12-09 12:15:58",20
"2024-12-09 12:15:58",20
"2024-12-09 12:15:58",20
"2024-12-09 12:15:58",20
"2024-12-09 12:15:58",20
"2024-12-09 12:15:59",20
"2024-12-09 12:15:59",20
"2024-12-09 12:15:59",20
"2024-12-09 12:16:00",20
"2024-12-09 12:16:01",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:02",20
"2024-12-09 12:16:03",20
"2024-12-09 12:16:03",20
"2024-12-09 12:16:03",20
"2024-12-09 12:16:04",20
"2024-12-09 12:16:04",20
"2024-12-09 12:16:04",20
"2024-12-09 12:16:04",20
