Time,ActiveThreads
"2024-12-09 13:15:32",15
"2024-12-09 13:15:32",15
"2024-12-09 13:15:32",15
"2024-12-09 13:15:33",15
"2024-12-09 13:15:33",15
"2024-12-09 13:15:33",15
"2024-12-09 13:15:34",15
"2024-12-09 13:15:34",15
"2024-12-09 13:15:34",15
"2024-12-09 13:15:35",15
"2024-12-09 13:15:35",15
"2024-12-09 13:15:36",15
"2024-12-09 13:15:36",15
"2024-12-09 13:15:36",15
"2024-12-09 13:15:36",15
"2024-12-09 13:15:36",15
"2024-12-09 13:15:37",15
"2024-12-09 13:15:37",15
"2024-12-09 13:15:38",15
"2024-12-09 13:15:38",15
"2024-12-09 13:15:38",15
"2024-12-09 13:15:40",15
"2024-12-09 13:15:40",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:41",15
"2024-12-09 13:15:42",15
"2024-12-09 13:15:42",15
"2024-12-09 13:15:42",15
"2024-12-09 13:15:42",15
"2024-12-09 13:15:42",15
"2024-12-09 13:15:43",15
"2024-12-09 13:15:44",15
"2024-12-09 13:15:44",15
"2024-12-09 13:15:44",15
"2024-12-09 13:15:45",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:46",15
"2024-12-09 13:15:47",15
"2024-12-09 13:15:47",15
"2024-12-09 13:15:47",15
"2024-12-09 13:15:47",15
"2024-12-09 13:15:48",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:50",15
"2024-12-09 13:15:51",15
"2024-12-09 13:15:51",15
"2024-12-09 13:15:51",15
"2024-12-09 13:15:52",15
"2024-12-09 13:15:53",15
"2024-12-09 13:15:53",15
"2024-12-09 13:15:54",15
"2024-12-09 13:15:54",15
"2024-12-09 13:15:54",15
"2024-12-09 13:15:54",15
"2024-12-09 13:15:54",15
"2024-12-09 13:15:55",15
"2024-12-09 13:15:56",15
"2024-12-09 13:15:56",15
"2024-12-09 13:15:56",15
"2024-12-09 13:15:57",15
"2024-12-09 13:15:57",15
"2024-12-09 13:15:57",15
"2024-12-09 13:15:57",15
"2024-12-09 13:15:57",15
"2024-12-09 13:15:58",15
"2024-12-09 13:15:58",15
"2024-12-09 13:15:58",15
"2024-12-09 13:15:59",15
"2024-12-09 13:15:59",15
"2024-12-09 13:15:59",15
"2024-12-09 13:16:00",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:01",15
"2024-12-09 13:16:02",15
"2024-12-09 13:16:02",15
"2024-12-09 13:16:03",15
"2024-12-09 13:16:03",15
"2024-12-09 13:16:03",15
"2024-12-09 13:16:05",15
"2024-12-09 13:16:05",15
"2024-12-09 13:16:05",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:06",15
"2024-12-09 13:16:07",15
"2024-12-09 13:16:07",15
"2024-12-09 13:16:07",15
"2024-12-09 13:16:07",15
"2024-12-09 13:16:07",15
"2024-12-09 13:16:09",15
"2024-12-09 13:16:09",15
"2024-12-09 13:16:09",15
"2024-12-09 13:16:09",15
"2024-12-09 13:16:10",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:11",15
"2024-12-09 13:16:12",15
"2024-12-09 13:16:12",15
"2024-12-09 13:16:12",15
"2024-12-09 13:16:12",15
"2024-12-09 13:16:13",15
"2024-12-09 13:16:14",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:15",15
"2024-12-09 13:16:16",15
"2024-12-09 13:16:16",15
"2024-12-09 13:16:17",15
"2024-12-09 13:16:17",15
"2024-12-09 13:16:18",15
"2024-12-09 13:16:18",15
"2024-12-09 13:16:19",15
"2024-12-09 13:16:19",15
"2024-12-09 13:16:19",15
"2024-12-09 13:16:19",15
"2024-12-09 13:16:19",15
"2024-12-09 13:16:20",15
"2024-12-09 13:16:21",15
"2024-12-09 13:16:21",15
"2024-12-09 13:16:21",15
"2024-12-09 13:16:22",15
"2024-12-09 13:16:22",15
"2024-12-09 13:16:22",15
"2024-12-09 13:16:22",15
"2024-12-09 13:16:22",15
"2024-12-09 13:16:23",15
"2024-12-09 13:16:23",15
"2024-12-09 13:16:23",15
"2024-12-09 13:16:24",15
"2024-12-09 13:16:24",15
"2024-12-09 13:16:24",15
"2024-12-09 13:16:25",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:26",15
"2024-12-09 13:16:27",15
"2024-12-09 13:16:27",15
"2024-12-09 13:16:28",15
"2024-12-09 13:16:28",15
"2024-12-09 13:16:28",15
"2024-12-09 13:16:30",15
"2024-12-09 13:16:30",15
"2024-12-09 13:16:30",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:31",15
"2024-12-09 13:16:32",15
"2024-12-09 13:16:32",15
"2024-12-09 13:16:33",15
"2024-12-09 13:16:34",15
"2024-12-09 13:16:35",15
"2024-12-09 13:16:35",15
"2024-12-09 13:16:35",15
"2024-12-09 13:16:36",15
"2024-12-09 13:16:36",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:37",15
"2024-12-09 13:16:38",15
"2024-12-09 13:16:40",15
"2024-12-09 13:16:40",15
"2024-12-09 13:16:40",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:41",15
"2024-12-09 13:16:42",15
"2024-12-09 13:16:42",15
"2024-12-09 13:16:42",15
"2024-12-09 13:16:42",15
"2024-12-09 13:16:43",15
"2024-12-09 13:16:44",15
"2024-12-09 13:16:44",15
"2024-12-09 13:16:44",15
"2024-12-09 13:16:45",15
"2024-12-09 13:16:46",15
"2024-12-09 13:16:46",15
"2024-12-09 13:16:46",15
"2024-12-09 13:16:47",15
"2024-12-09 13:16:48",15
"2024-12-09 13:16:48",15
"2024-12-09 13:16:48",15
"2024-12-09 13:16:48",15
"2024-12-09 13:16:48",15
"2024-12-09 13:16:49",15
"2024-12-09 13:16:49",15
"2024-12-09 13:16:49",15
"2024-12-09 13:16:49",15
"2024-12-09 13:16:49",15
"2024-12-09 13:16:50",15
"2024-12-09 13:16:51",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:52",15
"2024-12-09 13:16:55",15
"2024-12-09 13:16:55",15
"2024-12-09 13:16:55",15
"2024-12-09 13:16:56",15
"2024-12-09 13:16:56",15
"2024-12-09 13:16:56",15
"2024-12-09 13:16:57",15
"2024-12-09 13:16:57",15
"2024-12-09 13:16:57",15
"2024-12-09 13:16:57",15
"2024-12-09 13:16:58",15
"2024-12-09 13:16:58",15
"2024-12-09 13:16:58",15
"2024-12-09 13:16:58",15
"2024-12-09 13:16:58",15
"2024-12-09 13:16:59",15
"2024-12-09 13:16:59",15
"2024-12-09 13:16:59",15
"2024-12-09 13:17:00",15
"2024-12-09 13:17:01",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:02",15
"2024-12-09 13:17:03",15
"2024-12-09 13:17:05",15
"2024-12-09 13:17:05",15
"2024-12-09 13:17:05",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:06",15
"2024-12-09 13:17:07",15
"2024-12-09 13:17:07",15
"2024-12-09 13:17:07",15
"2024-12-09 13:17:08",15
"2024-12-09 13:17:09",15
"2024-12-09 13:17:09",15
"2024-12-09 13:17:09",15
"2024-12-09 13:17:10",15
"2024-12-09 13:17:11",15
"2024-12-09 13:17:11",15
"2024-12-09 13:17:11",15
"2024-12-09 13:17:12",15
"2024-12-09 13:17:13",15
"2024-12-09 13:17:13",15
"2024-12-09 13:17:13",15
"2024-12-09 13:17:13",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:14",15
"2024-12-09 13:17:15",15
"2024-12-09 13:17:16",15
"2024-12-09 13:17:16",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:17",15
"2024-12-09 13:17:20",15
"2024-12-09 13:17:20",15
"2024-12-09 13:17:21",15
"2024-12-09 13:17:21",15
"2024-12-09 13:17:21",15
"2024-12-09 13:17:21",15
"2024-12-09 13:17:22",15
"2024-12-09 13:17:22",15
"2024-12-09 13:17:22",15
"2024-12-09 13:17:22",15
"2024-12-09 13:17:23",15
"2024-12-09 13:17:23",15
"2024-12-09 13:17:23",15
"2024-12-09 13:17:23",15
"2024-12-09 13:17:23",15
"2024-12-09 13:17:24",15
"2024-12-09 13:17:24",15
"2024-12-09 13:17:24",15
"2024-12-09 13:17:25",15
"2024-12-09 13:17:26",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:27",15
"2024-12-09 13:17:28",15
"2024-12-09 13:17:29",15
"2024-12-09 13:17:30",15
"2024-12-09 13:17:30",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:31",15
"2024-12-09 13:17:32",15
"2024-12-09 13:17:32",15
"2024-12-09 13:17:32",15
"2024-12-09 13:17:32",15
"2024-12-09 13:17:33",15
"2024-12-09 13:17:34",15
"2024-12-09 13:17:34",15
"2024-12-09 13:17:34",15
"2024-12-09 13:17:35",15
"2024-12-09 13:17:36",15
"2024-12-09 13:17:36",15
"2024-12-09 13:17:36",15
"2024-12-09 13:17:37",15
"2024-12-09 13:17:38",15
"2024-12-09 13:17:38",15
"2024-12-09 13:17:38",15
"2024-12-09 13:17:38",15
"2024-12-09 13:17:38",15
"2024-12-09 13:17:39",15
"2024-12-09 13:17:39",15
"2024-12-09 13:17:39",15
"2024-12-09 13:17:39",15
"2024-12-09 13:17:39",15
"2024-12-09 13:17:40",15
"2024-12-09 13:17:41",15
"2024-12-09 13:17:41",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:42",15
"2024-12-09 13:17:45",15
"2024-12-09 13:17:45",15
"2024-12-09 13:17:45",15
"2024-12-09 13:17:46",15
"2024-12-09 13:17:46",15
"2024-12-09 13:17:46",15
"2024-12-09 13:17:47",15
"2024-12-09 13:17:47",15
"2024-12-09 13:17:47",15
"2024-12-09 13:17:48",15
"2024-12-09 13:17:48",15
"2024-12-09 13:17:48",15
"2024-12-09 13:17:48",15
"2024-12-09 13:17:48",15
"2024-12-09 13:17:49",15
"2024-12-09 13:17:49",15
"2024-12-09 13:17:49",15
"2024-12-09 13:17:49",15
"2024-12-09 13:17:50",15
"2024-12-09 13:17:51",15
"2024-12-09 13:17:51",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:52",15
"2024-12-09 13:17:53",15
"2024-12-09 13:17:55",15
"2024-12-09 13:17:55",15
"2024-12-09 13:17:55",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:56",15
"2024-12-09 13:17:57",15
"2024-12-09 13:17:57",15
"2024-12-09 13:17:57",15
"2024-12-09 13:17:57",15
"2024-12-09 13:17:58",15
"2024-12-09 13:17:59",15
"2024-12-09 13:17:59",15
"2024-12-09 13:17:59",15
"2024-12-09 13:18:00",15
"2024-12-09 13:18:01",15
"2024-12-09 13:18:01",15
"2024-12-09 13:18:02",15
"2024-12-09 13:18:02",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:03",15
"2024-12-09 13:18:04",15
"2024-12-09 13:18:04",15
"2024-12-09 13:18:04",15
"2024-12-09 13:18:05",15
"2024-12-09 13:18:06",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:07",15
"2024-12-09 13:18:10",15
"2024-12-09 13:18:10",15
"2024-12-09 13:18:11",15
"2024-12-09 13:18:11",15
"2024-12-09 13:18:11",15
"2024-12-09 13:18:11",15
"2024-12-09 13:18:12",15
"2024-12-09 13:18:12",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:13",15
"2024-12-09 13:18:14",15
"2024-12-09 13:18:14",15
"2024-12-09 13:18:14",15
"2024-12-09 13:18:14",15
"2024-12-09 13:18:15",15
"2024-12-09 13:18:16",15
"2024-12-09 13:18:16",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:17",15
"2024-12-09 13:18:18",15
"2024-12-09 13:18:20",15
"2024-12-09 13:18:20",15
"2024-12-09 13:18:20",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:21",15
"2024-12-09 13:18:22",15
"2024-12-09 13:18:22",15
"2024-12-09 13:18:22",15
"2024-12-09 13:18:23",15
"2024-12-09 13:18:24",15
"2024-12-09 13:18:24",15
"2024-12-09 13:18:24",15
"2024-12-09 13:18:25",15
"2024-12-09 13:18:26",15
"2024-12-09 13:18:26",15
"2024-12-09 13:18:26",15
"2024-12-09 13:18:27",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:28",15
"2024-12-09 13:18:29",15
"2024-12-09 13:18:29",15
"2024-12-09 13:18:29",15
"2024-12-09 13:18:29",15
"2024-12-09 13:18:30",15
"2024-12-09 13:18:31",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:32",15
"2024-12-09 13:18:35",15
"2024-12-09 13:18:35",15
"2024-12-09 13:18:35",15
"2024-12-09 13:18:35",15
"2024-12-09 13:18:36",15
"2024-12-09 13:18:36",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:37",15
"2024-12-09 13:18:38",15
"2024-12-09 13:18:38",15
"2024-12-09 13:18:39",15
"2024-12-09 13:18:39",15
"2024-12-09 13:18:39",15
"2024-12-09 13:18:40",15
"2024-12-09 13:18:41",15
"2024-12-09 13:18:41",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:42",15
"2024-12-09 13:18:43",15
"2024-12-09 13:18:45",15
"2024-12-09 13:18:45",15
"2024-12-09 13:18:45",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:46",15
"2024-12-09 13:18:47",15
"2024-12-09 13:18:47",15
"2024-12-09 13:18:47",15
"2024-12-09 13:18:48",15
"2024-12-09 13:18:49",15
"2024-12-09 13:18:49",15
"2024-12-09 13:18:49",15
"2024-12-09 13:18:50",15
"2024-12-09 13:18:51",15
"2024-12-09 13:18:51",15
"2024-12-09 13:18:52",15
"2024-12-09 13:18:52",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:53",15
"2024-12-09 13:18:54",15
"2024-12-09 13:18:54",15
"2024-12-09 13:18:54",15
"2024-12-09 13:18:54",15
"2024-12-09 13:18:55",15
"2024-12-09 13:18:56",15
"2024-12-09 13:18:56",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:18:57",15
"2024-12-09 13:19:00",15
"2024-12-09 13:19:01",15
"2024-12-09 13:19:01",15
"2024-12-09 13:19:01",15
"2024-12-09 13:19:01",15
"2024-12-09 13:19:01",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:02",15
"2024-12-09 13:19:03",15
"2024-12-09 13:19:03",15
"2024-12-09 13:19:04",15
"2024-12-09 13:19:04",15
"2024-12-09 13:19:04",15
"2024-12-09 13:19:05",15
"2024-12-09 13:19:05",15
"2024-12-09 13:19:06",15
"2024-12-09 13:19:06",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:07",15
"2024-12-09 13:19:08",15
"2024-12-09 13:19:10",15
"2024-12-09 13:19:10",15
"2024-12-09 13:19:10",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:11",15
"2024-12-09 13:19:12",15
"2024-12-09 13:19:12",15
"2024-12-09 13:19:12",15
"2024-12-09 13:19:13",15
"2024-12-09 13:19:14",15
"2024-12-09 13:19:14",15
"2024-12-09 13:19:14",15
"2024-12-09 13:19:15",15
"2024-12-09 13:19:16",15
"2024-12-09 13:19:16",15
"2024-12-09 13:19:17",15
"2024-12-09 13:19:17",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:18",15
"2024-12-09 13:19:19",15
"2024-12-09 13:19:19",15
"2024-12-09 13:19:19",15
"2024-12-09 13:19:19",15
"2024-12-09 13:19:20",15
"2024-12-09 13:19:21",15
"2024-12-09 13:19:21",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:22",15
"2024-12-09 13:19:25",15
"2024-12-09 13:19:25",15
"2024-12-09 13:19:25",15
"2024-12-09 13:19:25",15
"2024-12-09 13:19:26",15
"2024-12-09 13:19:26",15
"2024-12-09 13:19:27",15
"2024-12-09 13:19:27",15
"2024-12-09 13:19:27",15
"2024-12-09 13:19:27",15
"2024-12-09 13:19:28",15
"2024-12-09 13:19:28",15
"2024-12-09 13:19:28",15
"2024-12-09 13:19:28",15
"2024-12-09 13:19:28",15
"2024-12-09 13:19:29",15
"2024-12-09 13:19:29",15
"2024-12-09 13:19:30",15
"2024-12-09 13:19:30",15
"2024-12-09 13:19:31",15
"2024-12-09 13:19:31",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:32",15
"2024-12-09 13:19:33",15
"2024-12-09 13:19:34",15
"2024-12-09 13:19:35",15
"2024-12-09 13:19:35",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:36",15
"2024-12-09 13:19:37",15
"2024-12-09 13:19:37",15
"2024-12-09 13:19:37",15
"2024-12-09 13:19:38",15
"2024-12-09 13:19:39",15
"2024-12-09 13:19:39",15
"2024-12-09 13:19:39",15
"2024-12-09 13:19:40",15
"2024-12-09 13:19:41",15
"2024-12-09 13:19:41",15
"2024-12-09 13:19:41",15
"2024-12-09 13:19:42",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:43",15
"2024-12-09 13:19:44",15
"2024-12-09 13:19:44",15
"2024-12-09 13:19:44",15
"2024-12-09 13:19:44",15
"2024-12-09 13:19:45",15
"2024-12-09 13:19:46",15
"2024-12-09 13:19:46",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:47",15
"2024-12-09 13:19:50",15
"2024-12-09 13:19:50",15
"2024-12-09 13:19:51",15
"2024-12-09 13:19:51",15
"2024-12-09 13:19:51",15
"2024-12-09 13:19:51",15
"2024-12-09 13:19:52",15
"2024-12-09 13:19:52",15
"2024-12-09 13:19:52",15
"2024-12-09 13:19:52",15
"2024-12-09 13:19:53",15
"2024-12-09 13:19:53",15
"2024-12-09 13:19:53",15
"2024-12-09 13:19:53",15
"2024-12-09 13:19:54",15
"2024-12-09 13:19:54",15
"2024-12-09 13:19:54",15
"2024-12-09 13:19:54",15
"2024-12-09 13:19:55",15
"2024-12-09 13:19:56",15
"2024-12-09 13:19:56",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:57",15
"2024-12-09 13:19:58",15
"2024-12-09 13:20:00",15
"2024-12-09 13:20:00",15
"2024-12-09 13:20:00",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:01",15
"2024-12-09 13:20:02",15
"2024-12-09 13:20:02",15
"2024-12-09 13:20:02",15
"2024-12-09 13:20:02",15
"2024-12-09 13:20:02",15
"2024-12-09 13:20:03",15
"2024-12-09 13:20:04",15
"2024-12-09 13:20:04",15
"2024-12-09 13:20:04",15
"2024-12-09 13:20:05",15
"2024-12-09 13:20:06",15
"2024-12-09 13:20:06",15
"2024-12-09 13:20:06",15
"2024-12-09 13:20:07",15
"2024-12-09 13:20:08",15
"2024-12-09 13:20:08",15
"2024-12-09 13:20:08",15
"2024-12-09 13:20:08",15
"2024-12-09 13:20:08",15
"2024-12-09 13:20:09",15
"2024-12-09 13:20:09",15
"2024-12-09 13:20:09",15
"2024-12-09 13:20:09",15
"2024-12-09 13:20:09",15
"2024-12-09 13:20:10",15
"2024-12-09 13:20:11",15
"2024-12-09 13:20:11",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:12",15
"2024-12-09 13:20:15",15
"2024-12-09 13:20:15",15
"2024-12-09 13:20:15",15
"2024-12-09 13:20:15",15
"2024-12-09 13:20:16",15
"2024-12-09 13:20:16",15
"2024-12-09 13:20:17",15
"2024-12-09 13:20:17",15
"2024-12-09 13:20:17",15
"2024-12-09 13:20:17",15
"2024-12-09 13:20:17",15
"2024-12-09 13:20:18",15
"2024-12-09 13:20:18",15
"2024-12-09 13:20:18",15
"2024-12-09 13:20:18",15
"2024-12-09 13:20:19",15
"2024-12-09 13:20:19",15
"2024-12-09 13:20:20",15
"2024-12-09 13:20:20",15
"2024-12-09 13:20:21",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:22",15
"2024-12-09 13:20:23",15
"2024-12-09 13:20:25",15
